"freq
References : ['phase(Gc)']
Dependency : [?]
Num. Points : [?]
Matrix Size : ?
Type : ?","phase(Gc)
References : []
Dependency : [freq]
Num. Points : [32001]
Matrix Size : scalar
Type : Real"
3.076 GHz,0.000
3.076 GHz,165.964
3.076 GHz,0.000
3.076 GHz,168.690
3.076 GHz,9.462
3.076 GHz,-3.576
3.076 GHz,153.435
3.076 GHz,174.806
3.076 GHz,0.000
3.076 GHz,180.000
3.076 GHz,0.000
3.076 GHz,165.964
3.076 GHz,0.000
3.076 GHz,153.435
3.076 GHz,173.660
3.076 GHz,45.000
3.076 GHz,168.690
3.076 GHz,0.000
3.076 GHz,-7.125
3.076 GHz,135.000
3.076 GHz,0.000
3.076 GHz,-4.399
3.076 GHz,-7.125
3.076 GHz,171.870
3.076 GHz,0.000
3.076 GHz,-5.711
3.076 GHz,168.690
3.076 GHz,0.000
3.076 GHz,11.310
3.076 GHz,0.000
3.076 GHz,-4.399
3.076 GHz,0.000
3.076 GHz,168.690
3.076 GHz,6.340
3.076 GHz,161.565
3.076 GHz,-5.711
3.076 GHz,-8.973
3.076 GHz,171.870
3.076 GHz,0.000
3.076 GHz,0.000
3.076 GHz,0.000
3.076 GHz,172.875
3.076 GHz,161.565
3.076 GHz,-6.009
3.076 GHz,153.435
3.076 GHz,180.000
3.076 GHz,0.000
3.076 GHz,-6.340
3.076 GHz,180.000
3.076 GHz,180.000
3.076 GHz,-8.130
3.076 GHz,0.000
3.076 GHz,0.000
3.076 GHz,-4.399
3.076 GHz,161.565
3.076 GHz,-4.764
3.076 GHz,-3.366
3.076 GHz,0.000
3.076 GHz,-3.576
3.076 GHz,0.000
3.076 GHz,<invalid>
3.076 GHz,90.000
3.076 GHz,-26.565
3.076 GHz,14.036
3.076 GHz,0.000
3.076 GHz,-14.036
3.076 GHz,170.538
3.076 GHz,175.914
3.076 GHz,175.601
3.076 GHz,-3.366
3.076 GHz,172.235
3.076 GHz,0.000
3.076 GHz,161.565
3.076 GHz,135.000
3.076 GHz,-3.576
3.076 GHz,0.000
3.076 GHz,-7.125
3.076 GHz,-4.086
3.076 GHz,-8.130
3.076 GHz,168.690
3.076 GHz,169.992
3.076 GHz,90.000
3.076 GHz,-18.435
3.076 GHz,172.875
3.076 GHz,-4.086
3.076 GHz,14.036
3.076 GHz,5.194
3.076 GHz,0.000
3.076 GHz,135.000
3.077 GHz,180.000
3.077 GHz,158.199
3.077 GHz,170.538
3.077 GHz,170.538
3.077 GHz,0.000
3.077 GHz,146.310
3.077 GHz,45.000
3.077 GHz,176.186
3.077 GHz,0.000
3.077 GHz,180.000
3.077 GHz,26.565
3.077 GHz,0.000
3.077 GHz,171.254
3.077 GHz,0.000
3.077 GHz,0.000
3.077 GHz,0.000
3.077 GHz,167.471
3.077 GHz,-7.595
3.077 GHz,161.565
3.077 GHz,90.000
3.077 GHz,174.806
3.077 GHz,0.000
3.077 GHz,<invalid>
3.077 GHz,14.036
3.077 GHz,135.000
3.077 GHz,135.000
3.077 GHz,-7.125
3.077 GHz,0.000
3.077 GHz,0.000
3.077 GHz,90.000
3.077 GHz,0.000
3.077 GHz,-3.576
3.077 GHz,-7.125
3.077 GHz,153.435
3.077 GHz,0.000
3.077 GHz,171.870
3.077 GHz,<invalid>
3.077 GHz,171.870
3.077 GHz,-7.125
3.077 GHz,0.000
3.077 GHz,167.471
3.077 GHz,174.806
3.077 GHz,0.000
3.077 GHz,168.690
3.077 GHz,170.538
3.077 GHz,153.435
3.077 GHz,180.000
3.077 GHz,<invalid>
3.077 GHz,-9.462
3.077 GHz,168.690
3.077 GHz,0.000
3.077 GHz,-3.180
3.077 GHz,0.000
3.077 GHz,180.000
3.077 GHz,0.000
3.077 GHz,180.000
3.077 GHz,-9.462
3.077 GHz,90.000
3.077 GHz,161.565
3.077 GHz,168.690
3.077 GHz,0.000
3.077 GHz,171.254
3.077 GHz,<invalid>
3.077 GHz,-3.576
3.077 GHz,<invalid>
3.077 GHz,0.000
3.077 GHz,0.000
3.077 GHz,0.000
3.077 GHz,172.235
3.077 GHz,153.435
3.077 GHz,-4.764
3.077 GHz,180.000
3.077 GHz,175.236
3.077 GHz,180.000
3.077 GHz,135.000
3.077 GHz,0.000
3.077 GHz,-90.000
3.077 GHz,0.000
3.077 GHz,158.199
3.077 GHz,172.648
3.077 GHz,180.000
3.077 GHz,0.000
3.077 GHz,90.000
3.077 GHz,171.870
3.077 GHz,-3.814
3.077 GHz,-5.711
3.077 GHz,165.964
3.077 GHz,-45.000
3.077 GHz,0.000
3.077 GHz,5.711
3.077 GHz,-4.399
3.077 GHz,-5.711
3.077 GHz,-26.565
3.077 GHz,0.000
3.077 GHz,161.565
3.077 GHz,176.424
3.077 GHz,0.000
3.077 GHz,-4.764
3.077 GHz,-8.130
3.077 GHz,174.806
3.077 GHz,168.690
3.077 GHz,-7.125
3.077 GHz,-3.814
3.077 GHz,0.000
3.077 GHz,-4.086
3.077 GHz,0.000
3.077 GHz,-3.180
3.077 GHz,161.565
3.077 GHz,161.565
3.077 GHz,0.000
3.077 GHz,0.000
3.077 GHz,161.565
3.077 GHz,0.000
3.077 GHz,180.000
3.077 GHz,0.000
3.077 GHz,180.000
3.077 GHz,180.000
3.077 GHz,176.186
3.077 GHz,0.000
3.077 GHz,-4.086
3.077 GHz,153.435
3.077 GHz,168.690
3.077 GHz,-3.576
3.077 GHz,165.964
3.077 GHz,168.690
3.077 GHz,158.199
3.077 GHz,0.000
3.078 GHz,-3.366
3.078 GHz,-8.130
3.078 GHz,180.000
3.078 GHz,168.690
3.078 GHz,161.565
3.078 GHz,26.565
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,11.310
3.078 GHz,168.690
3.078 GHz,171.254
3.078 GHz,0.000
3.078 GHz,11.310
3.078 GHz,9.462
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,161.565
3.078 GHz,0.000
3.078 GHz,-9.462
3.078 GHz,0.000
3.078 GHz,153.435
3.078 GHz,0.000
3.078 GHz,-5.711
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,161.565
3.078 GHz,0.000
3.078 GHz,173.660
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,171.870
3.078 GHz,171.870
3.078 GHz,172.875
3.078 GHz,-5.711
3.078 GHz,0.000
3.078 GHz,153.435
3.078 GHz,170.538
3.078 GHz,170.538
3.078 GHz,171.254
3.078 GHz,180.000
3.078 GHz,0.000
3.078 GHz,170.538
3.078 GHz,135.000
3.078 GHz,0.000
3.078 GHz,-7.125
3.078 GHz,-9.462
3.078 GHz,167.471
3.078 GHz,165.964
3.078 GHz,167.471
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,161.565
3.078 GHz,26.565
3.078 GHz,-2.862
3.078 GHz,172.405
3.078 GHz,171.870
3.078 GHz,0.000
3.078 GHz,-11.310
3.078 GHz,180.000
3.078 GHz,-9.462
3.078 GHz,0.000
3.078 GHz,-5.440
3.078 GHz,<invalid>
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,168.690
3.078 GHz,-4.399
3.078 GHz,170.538
3.078 GHz,153.435
3.078 GHz,-8.130
3.078 GHz,-4.764
3.078 GHz,175.601
3.078 GHz,45.000
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,161.565
3.078 GHz,164.055
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,-5.711
3.078 GHz,0.000
3.078 GHz,135.000
3.078 GHz,173.660
3.078 GHz,-9.462
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,170.538
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,-2.862
3.078 GHz,-4.086
3.078 GHz,90.000
3.078 GHz,-4.399
3.078 GHz,-4.086
3.078 GHz,180.000
3.078 GHz,180.000
3.078 GHz,0.000
3.078 GHz,174.289
3.078 GHz,<invalid>
3.078 GHz,174.289
3.078 GHz,0.000
3.078 GHz,161.565
3.078 GHz,90.000
3.078 GHz,0.000
3.078 GHz,180.000
3.078 GHz,45.000
3.078 GHz,0.000
3.078 GHz,18.435
3.078 GHz,-2.726
3.078 GHz,0.000
3.078 GHz,-11.310
3.078 GHz,90.000
3.078 GHz,165.964
3.078 GHz,172.875
3.078 GHz,-8.130
3.078 GHz,<invalid>
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,0.000
3.078 GHz,173.418
3.078 GHz,173.991
3.078 GHz,153.435
3.078 GHz,170.538
3.078 GHz,173.660
3.079 GHz,165.964
3.079 GHz,170.538
3.079 GHz,0.000
3.079 GHz,0.000
3.079 GHz,-11.310
3.079 GHz,-5.711
3.079 GHz,-4.086
3.079 GHz,0.000
3.079 GHz,173.290
3.079 GHz,153.435
3.079 GHz,173.290
3.079 GHz,168.690
3.079 GHz,172.405
3.079 GHz,169.695
3.079 GHz,168.690
3.079 GHz,0.000
3.079 GHz,0.000
3.079 GHz,0.000
3.079 GHz,-4.399
3.079 GHz,171.254
3.079 GHz,0.000
3.079 GHz,175.601
3.079 GHz,0.000
3.079 GHz,0.000
3.079 GHz,-5.194
3.079 GHz,0.000
3.079 GHz,180.000
3.079 GHz,-6.340
3.079 GHz,180.000
3.079 GHz,175.236
3.079 GHz,-7.125
3.079 GHz,0.000
3.079 GHz,0.000
3.079 GHz,0.000
3.079 GHz,170.538
3.079 GHz,-11.310
3.079 GHz,173.660
3.079 GHz,-3.013
3.079 GHz,172.875
3.079 GHz,0.000
3.079 GHz,-6.340
3.079 GHz,153.435
3.079 GHz,0.000
3.079 GHz,175.914
3.079 GHz,171.870
3.079 GHz,174.289
3.079 GHz,0.000
3.079 GHz,-5.711
3.079 GHz,168.690
3.079 GHz,0.000
3.079 GHz,171.870
3.079 GHz,180.000
3.079 GHz,0.000
3.079 GHz,0.000
3.079 GHz,165.964
3.079 GHz,-3.180
3.079 GHz,14.036
3.079 GHz,-6.340
3.079 GHz,168.690
3.079 GHz,0.000
3.079 GHz,0.000
3.079 GHz,-14.036
3.079 GHz,-4.086
3.079 GHz,175.236
3.079 GHz,0.000
3.079 GHz,172.405
3.079 GHz,135.000
3.079 GHz,168.690
3.079 GHz,0.000
3.079 GHz,0.000
3.079 GHz,0.000
3.079 GHz,174.806
3.079 GHz,170.538
3.079 GHz,171.254
3.079 GHz,0.000
3.079 GHz,0.000
3.079 GHz,26.565
3.079 GHz,173.660
3.079 GHz,168.690
3.079 GHz,0.000
3.079 GHz,171.870
3.079 GHz,-11.310
3.079 GHz,168.690
3.079 GHz,180.000
3.079 GHz,0.000
3.079 GHz,180.000
3.079 GHz,161.565
3.079 GHz,<invalid>
3.079 GHz,175.236
3.079 GHz,0.000
3.079 GHz,175.764
3.079 GHz,45.000
3.079 GHz,180.000
3.079 GHz,0.000
3.079 GHz,-6.340
3.079 GHz,0.000
3.079 GHz,0.000
3.079 GHz,-7.125
3.079 GHz,168.690
3.079 GHz,0.000
3.079 GHz,-3.180
3.079 GHz,<invalid>
3.079 GHz,176.424
3.079 GHz,153.435
3.079 GHz,180.000
3.079 GHz,-2.726
3.079 GHz,-14.036
3.079 GHz,173.290
3.079 GHz,175.914
3.079 GHz,-3.576
3.079 GHz,-11.310
3.079 GHz,0.000
3.079 GHz,-2.862
3.079 GHz,0.000
3.079 GHz,171.870
3.079 GHz,-3.814
3.079 GHz,0.000
3.079 GHz,0.000
3.079 GHz,0.000
3.079 GHz,173.660
3.079 GHz,135.000
3.079 GHz,176.186
3.079 GHz,0.000
3.079 GHz,135.000
3.079 GHz,90.000
3.079 GHz,0.000
3.079 GHz,45.000
3.079 GHz,0.000
3.079 GHz,<invalid>
3.080 GHz,26.565
3.080 GHz,0.000
3.080 GHz,<invalid>
3.080 GHz,-3.013
3.080 GHz,-2.490
3.080 GHz,-5.711
3.080 GHz,180.000
3.080 GHz,0.000
3.080 GHz,180.000
3.080 GHz,0.000
3.080 GHz,173.991
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,-7.125
3.080 GHz,174.806
3.080 GHz,180.000
3.080 GHz,0.000
3.080 GHz,135.000
3.080 GHz,0.000
3.080 GHz,180.000
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,173.660
3.080 GHz,174.289
3.080 GHz,-6.340
3.080 GHz,18.435
3.080 GHz,-5.194
3.080 GHz,174.806
3.080 GHz,-9.462
3.080 GHz,0.000
3.080 GHz,-3.180
3.080 GHz,0.000
3.080 GHz,-153.435
3.080 GHz,170.538
3.080 GHz,-4.764
3.080 GHz,-4.086
3.080 GHz,180.000
3.080 GHz,-4.764
3.080 GHz,175.030
3.080 GHz,0.000
3.080 GHz,90.000
3.080 GHz,171.870
3.080 GHz,180.000
3.080 GHz,-3.366
3.080 GHz,165.964
3.080 GHz,-3.576
3.080 GHz,0.000
3.080 GHz,175.236
3.080 GHz,-3.366
3.080 GHz,-3.366
3.080 GHz,90.000
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,170.538
3.080 GHz,170.538
3.080 GHz,180.000
3.080 GHz,0.000
3.080 GHz,<invalid>
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,161.565
3.080 GHz,175.764
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,<invalid>
3.080 GHz,172.875
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,153.435
3.080 GHz,165.964
3.080 GHz,168.690
3.080 GHz,0.000
3.080 GHz,180.000
3.080 GHz,0.000
3.080 GHz,180.000
3.080 GHz,-4.764
3.080 GHz,165.964
3.080 GHz,0.000
3.080 GHz,180.000
3.080 GHz,0.000
3.080 GHz,174.289
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,-3.013
3.080 GHz,175.914
3.080 GHz,172.405
3.080 GHz,135.000
3.080 GHz,-2.862
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,170.538
3.080 GHz,0.000
3.080 GHz,90.000
3.080 GHz,0.000
3.080 GHz,-5.194
3.080 GHz,175.601
3.080 GHz,170.538
3.080 GHz,172.875
3.080 GHz,177.138
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,90.000
3.080 GHz,-3.814
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,175.914
3.080 GHz,175.601
3.080 GHz,174.560
3.080 GHz,180.000
3.080 GHz,0.000
3.080 GHz,0.000
3.080 GHz,180.000
3.080 GHz,180.000
3.080 GHz,0.000
3.080 GHz,172.875
3.080 GHz,170.538
3.080 GHz,-1.790
3.080 GHz,175.236
3.080 GHz,7.125
3.080 GHz,-2.045
3.080 GHz,180.000
3.080 GHz,-4.086
3.081 GHz,171.870
3.081 GHz,173.418
3.081 GHz,180.000
3.081 GHz,180.000
3.081 GHz,-4.399
3.081 GHz,-3.180
3.081 GHz,-4.086
3.081 GHz,-4.086
3.081 GHz,175.914
3.081 GHz,135.000
3.081 GHz,153.435
3.081 GHz,0.000
3.081 GHz,-2.386
3.081 GHz,172.875
3.081 GHz,-2.862
3.081 GHz,0.000
3.081 GHz,0.000
3.081 GHz,-1.909
3.081 GHz,180.000
3.081 GHz,174.289
3.081 GHz,175.236
3.081 GHz,176.269
3.081 GHz,172.875
3.081 GHz,0.000
3.081 GHz,0.000
3.081 GHz,0.000
3.081 GHz,0.000
3.081 GHz,26.565
3.081 GHz,-9.462
3.081 GHz,180.000
3.081 GHz,-2.386
3.081 GHz,153.435
3.081 GHz,176.186
3.081 GHz,153.435
3.081 GHz,-3.576
3.081 GHz,174.289
3.081 GHz,175.601
3.081 GHz,180.000
3.081 GHz,-2.045
3.081 GHz,-2.045
3.081 GHz,0.000
3.081 GHz,176.424
3.081 GHz,176.424
3.081 GHz,-2.862
3.081 GHz,0.000
3.081 GHz,-3.180
3.081 GHz,153.435
3.081 GHz,0.000
3.081 GHz,175.236
3.081 GHz,0.000
3.081 GHz,170.538
3.081 GHz,174.289
3.081 GHz,0.000
3.081 GHz,-4.399
3.081 GHz,153.435
3.081 GHz,-4.086
3.081 GHz,0.000
3.081 GHz,165.964
3.081 GHz,-3.180
3.081 GHz,7.125
3.081 GHz,180.000
3.081 GHz,90.000
3.081 GHz,165.964
3.081 GHz,174.289
3.081 GHz,176.424
3.081 GHz,-3.180
3.081 GHz,171.870
3.081 GHz,153.435
3.081 GHz,175.236
3.081 GHz,175.914
3.081 GHz,-3.180
3.081 GHz,0.000
3.081 GHz,175.236
3.081 GHz,-2.862
3.081 GHz,175.914
3.081 GHz,173.884
3.081 GHz,0.000
3.081 GHz,171.469
3.081 GHz,175.914
3.081 GHz,90.000
3.081 GHz,-2.045
3.081 GHz,177.397
3.081 GHz,175.914
3.081 GHz,175.236
3.081 GHz,90.000
3.081 GHz,14.036
3.081 GHz,0.000
3.081 GHz,0.000
3.081 GHz,0.000
3.081 GHz,180.000
3.081 GHz,174.289
3.081 GHz,-2.603
3.081 GHz,173.884
3.081 GHz,174.289
3.081 GHz,-1.685
3.081 GHz,-3.180
3.081 GHz,90.000
3.081 GHz,-1.790
3.081 GHz,0.000
3.081 GHz,174.289
3.081 GHz,180.000
3.081 GHz,0.000
3.081 GHz,175.486
3.081 GHz,-4.086
3.081 GHz,0.000
3.081 GHz,165.964
3.081 GHz,0.000
3.081 GHz,165.964
3.081 GHz,175.914
3.081 GHz,165.964
3.081 GHz,-2.603
3.081 GHz,-2.203
3.081 GHz,-2.603
3.081 GHz,0.000
3.081 GHz,175.914
3.081 GHz,26.565
3.081 GHz,-3.576
3.081 GHz,0.000
3.081 GHz,-7.125
3.081 GHz,-2.045
3.081 GHz,180.000
3.081 GHz,175.914
3.081 GHz,-1.364
3.081 GHz,180.000
3.081 GHz,0.000
3.081 GHz,180.000
3.081 GHz,177.797
3.082 GHz,0.000
3.082 GHz,180.000
3.082 GHz,180.000
3.082 GHz,0.000
3.082 GHz,0.000
3.082 GHz,0.000
3.082 GHz,168.690
3.082 GHz,-2.045
3.082 GHz,-3.366
3.082 GHz,0.000
3.082 GHz,175.914
3.082 GHz,174.289
3.082 GHz,174.958
3.082 GHz,0.000
3.082 GHz,-2.603
3.082 GHz,0.000
3.082 GHz,0.000
3.082 GHz,175.914
3.082 GHz,0.000
3.082 GHz,173.418
3.082 GHz,153.435
3.082 GHz,-3.180
3.082 GHz,180.000
3.082 GHz,180.000
3.082 GHz,177.138
3.082 GHz,176.424
3.082 GHz,0.000
3.082 GHz,174.289
3.082 GHz,177.397
3.082 GHz,175.914
3.082 GHz,176.424
3.082 GHz,177.138
3.082 GHz,0.000
3.082 GHz,180.000
3.082 GHz,-2.386
3.082 GHz,-2.045
3.082 GHz,-4.764
3.082 GHz,9.462
3.082 GHz,176.987
3.082 GHz,177.397
3.082 GHz,0.000
3.082 GHz,-1.364
3.082 GHz,0.000
3.082 GHz,-2.386
3.082 GHz,-1.685
3.082 GHz,174.289
3.082 GHz,0.000
3.082 GHz,177.138
3.082 GHz,0.000
3.082 GHz,0.000
3.082 GHz,180.000
3.082 GHz,-5.711
3.082 GHz,0.000
3.082 GHz,0.000
3.082 GHz,176.634
3.082 GHz,-3.576
3.082 GHz,-2.603
3.082 GHz,0.000
3.082 GHz,0.000
3.082 GHz,-3.576
3.082 GHz,0.000
3.082 GHz,170.538
3.082 GHz,170.538
3.082 GHz,90.000
3.082 GHz,180.000
3.082 GHz,180.000
3.082 GHz,-2.386
3.082 GHz,0.000
3.082 GHz,175.914
3.082 GHz,0.000
3.082 GHz,26.565
3.082 GHz,0.000
3.082 GHz,<invalid>
3.082 GHz,-2.862
3.082 GHz,0.000
3.082 GHz,180.000
3.082 GHz,-2.603
3.082 GHz,0.000
3.082 GHz,177.397
3.082 GHz,0.000
3.082 GHz,5.711
3.082 GHz,174.289
3.082 GHz,-1.507
3.082 GHz,177.138
3.082 GHz,180.000
3.082 GHz,176.424
3.082 GHz,175.236
3.082 GHz,0.000
3.082 GHz,0.000
3.082 GHz,177.397
3.082 GHz,0.000
3.082 GHz,174.289
3.082 GHz,0.000
3.082 GHz,172.875
3.082 GHz,177.138
3.082 GHz,-2.862
3.082 GHz,180.000
3.082 GHz,0.000
3.082 GHz,175.236
3.082 GHz,-1.591
3.082 GHz,-2.603
3.082 GHz,168.690
3.082 GHz,0.000
3.082 GHz,0.000
3.082 GHz,0.000
3.082 GHz,0.000
3.082 GHz,176.186
3.082 GHz,-2.862
3.082 GHz,176.987
3.082 GHz,<invalid>
3.082 GHz,-5.711
3.082 GHz,176.820
3.082 GHz,0.000
3.082 GHz,0.000
3.082 GHz,90.000
3.082 GHz,180.000
3.082 GHz,153.435
3.082 GHz,0.000
3.082 GHz,<invalid>
3.082 GHz,0.000
3.082 GHz,177.138
3.082 GHz,180.000
3.082 GHz,0.000
3.082 GHz,172.875
3.082 GHz,180.000
3.082 GHz,0.000
3.082 GHz,175.236
3.082 GHz,0.000
3.083 GHz,-1.685
3.083 GHz,0.000
3.083 GHz,26.565
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,180.000
3.083 GHz,0.000
3.083 GHz,170.538
3.083 GHz,172.875
3.083 GHz,174.289
3.083 GHz,0.000
3.083 GHz,175.914
3.083 GHz,-4.086
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,170.538
3.083 GHz,172.875
3.083 GHz,175.236
3.083 GHz,0.000
3.083 GHz,90.000
3.083 GHz,172.875
3.083 GHz,0.000
3.083 GHz,177.797
3.083 GHz,180.000
3.083 GHz,177.138
3.083 GHz,-2.603
3.083 GHz,170.538
3.083 GHz,14.036
3.083 GHz,180.000
3.083 GHz,0.000
3.083 GHz,<invalid>
3.083 GHz,26.565
3.083 GHz,-4.086
3.083 GHz,175.914
3.083 GHz,0.000
3.083 GHz,174.289
3.083 GHz,-1.790
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,170.538
3.083 GHz,0.000
3.083 GHz,177.797
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,-2.045
3.083 GHz,180.000
3.083 GHz,175.914
3.083 GHz,0.000
3.083 GHz,180.000
3.083 GHz,0.000
3.083 GHz,176.424
3.083 GHz,180.000
3.083 GHz,-2.386
3.083 GHz,180.000
3.083 GHz,175.914
3.083 GHz,0.000
3.083 GHz,175.236
3.083 GHz,4.086
3.083 GHz,165.964
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,178.315
3.083 GHz,0.000
3.083 GHz,176.424
3.083 GHz,180.000
3.083 GHz,0.000
3.083 GHz,180.000
3.083 GHz,0.000
3.083 GHz,-2.203
3.083 GHz,-1.909
3.083 GHz,0.000
3.083 GHz,176.820
3.083 GHz,180.000
3.083 GHz,174.289
3.083 GHz,0.000
3.083 GHz,14.036
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,178.315
3.083 GHz,177.138
3.083 GHz,177.274
3.083 GHz,175.236
3.083 GHz,176.424
3.083 GHz,180.000
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,177.397
3.083 GHz,0.000
3.083 GHz,-2.862
3.083 GHz,2.045
3.083 GHz,165.964
3.083 GHz,178.047
3.083 GHz,-1.790
3.083 GHz,176.424
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,165.964
3.083 GHz,-1.432
3.083 GHz,178.091
3.083 GHz,177.138
3.083 GHz,90.000
3.083 GHz,0.000
3.083 GHz,177.614
3.083 GHz,172.875
3.083 GHz,-1.302
3.083 GHz,180.000
3.083 GHz,-1.591
3.083 GHz,0.000
3.083 GHz,-2.045
3.083 GHz,7.125
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,-1.193
3.083 GHz,-1.432
3.083 GHz,-1.302
3.083 GHz,2.386
3.083 GHz,0.000
3.083 GHz,0.000
3.083 GHz,177.316
3.083 GHz,178.409
3.083 GHz,0.000
3.083 GHz,175.236
3.083 GHz,175.914
3.083 GHz,177.316
3.083 GHz,0.000
3.084 GHz,177.138
3.084 GHz,178.210
3.084 GHz,14.036
3.084 GHz,170.538
3.084 GHz,0.000
3.084 GHz,176.424
3.084 GHz,177.739
3.084 GHz,177.955
3.084 GHz,-2.386
3.084 GHz,180.000
3.084 GHz,7.125
3.084 GHz,176.424
3.084 GHz,-1.193
3.084 GHz,3.576
3.084 GHz,180.000
3.084 GHz,0.000
3.084 GHz,180.000
3.084 GHz,0.000
3.084 GHz,-1.591
3.084 GHz,180.000
3.084 GHz,-2.045
3.084 GHz,0.000
3.084 GHz,180.000
3.084 GHz,176.820
3.084 GHz,177.955
3.084 GHz,-2.045
3.084 GHz,153.435
3.084 GHz,-2.386
3.084 GHz,-1.023
3.084 GHz,178.657
3.084 GHz,-1.432
3.084 GHz,2.386
3.084 GHz,0.000
3.084 GHz,178.977
3.084 GHz,178.568
3.084 GHz,0.000
3.084 GHz,0.000
3.084 GHz,0.000
3.084 GHz,0.000
3.084 GHz,0.000
3.084 GHz,-2.045
3.084 GHz,178.755
3.084 GHz,-1.432
3.084 GHz,2.862
3.084 GHz,0.000
3.084 GHz,<invalid>
3.084 GHz,177.614
3.084 GHz,178.854
3.084 GHz,177.955
3.084 GHz,0.000
3.084 GHz,178.898
3.084 GHz,-2.386
3.084 GHz,0.000
3.084 GHz,177.955
3.084 GHz,0.000
3.084 GHz,178.409
3.084 GHz,0.000
3.084 GHz,0.000
3.084 GHz,177.138
3.084 GHz,-0.796
3.084 GHz,177.614
3.084 GHz,175.236
3.084 GHz,0.000
3.084 GHz,165.964
3.084 GHz,177.955
3.084 GHz,-3.576
3.084 GHz,0.000
3.084 GHz,180.000
3.084 GHz,0.000
3.084 GHz,0.000
3.084 GHz,175.236
3.084 GHz,0.000
3.084 GHz,0.000
3.084 GHz,-1.432
3.084 GHz,0.000
3.084 GHz,0.000
3.084 GHz,0.000
3.084 GHz,-1.193
3.084 GHz,0.000
3.084 GHz,180.000
3.084 GHz,177.138
3.084 GHz,178.698
3.084 GHz,-2.386
3.084 GHz,178.282
3.084 GHz,0.000
3.084 GHz,-176.430
3.084 GHz,90.000
3.084 GHz,178.755
3.084 GHz,0.000
3.084 GHz,1.150
3.084 GHz,0.000
3.084 GHz,170.013
3.084 GHz,178.132
3.084 GHz,3.868
3.084 GHz,-1.901
3.084 GHz,177.955
3.084 GHz,180.000
3.084 GHz,0.000
3.084 GHz,0.000
3.084 GHz,0.000
3.084 GHz,-0.955
3.084 GHz,-1.193
3.084 GHz,0.000
3.084 GHz,179.284
3.084 GHz,0.596
3.084 GHz,14.036
3.084 GHz,0.000
3.084 GHz,178.210
3.084 GHz,179.246
3.084 GHz,178.977
3.084 GHz,-0.341
3.084 GHz,178.977
3.084 GHz,0.000
3.084 GHz,177.725
3.084 GHz,179.045
3.084 GHz,178.315
3.084 GHz,162.387
3.084 GHz,178.409
3.084 GHz,-2.386
3.084 GHz,-90.000
3.084 GHz,-2.862
3.084 GHz,-179.204
3.084 GHz,176.818
3.084 GHz,2.378
3.084 GHz,178.568
3.084 GHz,-172.875
3.084 GHz,1.591
3.084 GHz,0.000
3.085 GHz,0.000
3.085 GHz,-26.565
3.085 GHz,0.944
3.085 GHz,0.000
3.085 GHz,0.000
3.085 GHz,0.000
3.085 GHz,-0.477
3.085 GHz,-0.477
3.085 GHz,-12.843
3.085 GHz,-166.362
3.085 GHz,178.409
3.085 GHz,1.363
3.085 GHz,0.000
3.085 GHz,-2.493
3.085 GHz,-2.313
3.085 GHz,-4.764
3.085 GHz,177.614
3.085 GHz,177.614
3.085 GHz,178.807
3.085 GHz,2.274
3.085 GHz,8.234
3.085 GHz,176.301
